0.0000000000000000	1.0000000000000000
0.0010000500025001	1.0010010506028328
0.0020001000050003	1.0020041034074818
0.0030001500075004	1.0030091604172511
0.0040002000100005	1.0040162236374481
0.0050002500125006	1.0050252950753877
0.0060003000150008	1.0060363767403924
0.0070003500175009	1.0070494706437960
0.0080004000200010	1.0080645787989442
0.0090004500225011	1.0090817032211965
0.0100005000250013	1.0101008459279301
0.0110005500275014	1.0111220089385400
0.0120006000300015	1.0121451942744422
0.0130006500325016	1.0131704039590745
0.0140007000350018	1.0141976400178996
0.0150007500375019	1.0152269044784070
0.0160008000400020	1.0162581993701145
0.0170008500425021	1.0172915267245708
0.0180009000450023	1.0183268885753569
0.0190009500475024	1.0193642869580892
0.0200010000500025	1.0204037239104196
0.0210010500525026	1.0214452014720403
0.0220011000550028	1.0224887216846832
0.0230011500575029	1.0235342865921231
0.0240012000600030	1.0245818982401804
0.0250012500625031	1.0256315586767220
0.0260013000650033	1.0266832699516639
0.0270013500675034	1.0277370341169725
0.0280014000700035	1.0287928532266686
0.0290014500725036	1.0298507293368273
0.0300015000750038	1.0309106645055806
0.0310015500775039	1.0319726607931206
0.0320016000800040	1.0330367202617003
0.0330016500825041	1.0341028449756358
0.0340017000850042	1.0351710370013092
0.0350017500875044	1.0362412984071701
0.0360018000900045	1.0373136312637372
0.0370018500925046	1.0383880376436008
0.0380019000950048	1.0394645196214261
0.0390019500975049	1.0405430792739527
0.0400020001000050	1.0416237186799986
0.0410020501025051	1.0427064399204624
0.0420021001050053	1.0437912450783231
0.0430021501075054	1.0448781362386459
0.0440022001100055	1.0459671154885808
0.0450022501125056	1.0470581849173664
0.0460023001150058	1.0481513466163321
0.0470023501175059	1.0492466026788991
0.0480024001200060	1.0503439552005838
0.0490024501225061	1.0514434062789988
0.0500025001250063	1.0525449580138557
0.0510025501275064	1.0536486125069671
0.0520026001300065	1.0547543718622481
0.0530026501325066	1.0558622381857194
0.0540027001350067	1.0569722135855089
0.0550027501375069	1.0580843001718532
0.0560028001400070	1.0591985000571005
0.0570028501425071	1.0603148153557131
0.0580029001450073	1.0614332481842683
0.0590029501475074	1.0625538006614612
0.0600030001500075	1.0636764749081071
0.0610030501525076	1.0648012730471430
0.0620031001550078	1.0659281972036299
0.0630031501575079	1.0670572495047554
0.0640032001600080	1.0681884320798352
0.0650032501625081	1.0693217470603156
0.0660033001650083	1.0704571965797753
0.0670033501675084	1.0715947827739283
0.0680034001700085	1.0727345077806245
0.0690034501725086	1.0738763737398540
0.0700035001750088	1.0750203827937475
0.0710035501775089	1.0761665370865785
0.0720036001800090	1.0773148387647669
0.0730036501825091	1.0784652899768794
0.0740037001850092	1.0796178928736333
0.0750037501875094	1.0807726496078971
0.0760038001900095	1.0819295623346934
0.0770038501925096	1.0830886332112015
0.0780039001950098	1.0842498643967584
0.0790039501975099	1.0854132580528626
0.0800040002000100	1.0865788163431738
0.0810040502025101	1.0877465414335177
0.0820041002050103	1.0889164354918872
0.0830041502075104	1.0900885006884435
0.0840042002100105	1.0912627391955196
0.0850042502125106	1.0924391531876219
0.0860043002150108	1.0936177448414328
0.0870043502175109	1.0947985163358125
0.0880044002200110	1.0959814698518009
0.0890044502225111	1.0971666075726203
0.0900045002250113	1.0983539316836779
0.0910045502275114	1.0995434443725667
0.0920046002300115	1.1007351478290690
0.0930046502325116	1.1019290442451584
0.0940047002350118	1.1031251358150007
0.0950047502375119	1.1043234247349578
0.0960048002400120	1.1055239132035892
0.0970048502425121	1.1067266034216543
0.0980049002450123	1.1079314975921133
0.0990049502475124	1.1091385979201320
0.1000050002500125	1.1103479066130819
0.1010050502525126	1.1115594258805435
0.1020051002550127	1.1127731579343072
0.1030051502575129	1.1139891049883777
0.1040052002600130	1.1152072692589736
0.1050052502625131	1.1164276529645321
0.1060053002650133	1.1176502583257089
0.1070053502675134	1.1188750875653826
0.1080054002700135	1.1201021429086557
0.1090054502725136	1.1213314265828564
0.1100055002750138	1.1225629408175422
0.1110055502775139	1.1237966878445005
0.1120056002800140	1.1250326698977531
0.1130056502825141	1.1262708892135562
0.1140057002850142	1.1275113480304024
0.1150057502875144	1.1287540485890264
0.1160058002900145	1.1299989931324033
0.1170058502925146	1.1312461839057522
0.1180059002950148	1.1324956231565395
0.1190059502975149	1.1337473131344802
0.1200060003000150	1.1350012560915399
0.1210060503025151	1.1362574542819373
0.1220061003050153	1.1375159099621472
0.1230061503075154	1.1387766253909015
0.1240062003100155	1.1400396028291924
0.1250062503125156	1.1413048445402738
0.1260063003150158	1.1425723527896650
0.1270063503175159	1.1438421298451515
0.1280064003200160	1.1451141779767877
0.1290064503225161	1.1463884994568998
0.1300065003250163	1.1476650965600870
0.1310065503275164	1.1489439715632255
0.1320066003300165	1.1502251267454675
0.1330066503325166	1.1515085643882477
0.1340067003350167	1.1527942867752827
0.1350067503375169	1.1540822961925739
0.1360068003400170	1.1553725949284097
0.1370068503425171	1.1566651852733691
0.1380069003450173	1.1579600695203220
0.1390069503475174	1.1592572499644329
0.1400070003500175	1.1605567289031624
0.1410070503525176	1.1618585086362703
0.1420071003550178	1.1631625914658164
0.1430071503575179	1.1644689796961651
0.1440072003600180	1.1657776756339857
0.1450072503625181	1.1670886815882562
0.1460073003650182	1.1684019998702631
0.1470073503675184	1.1697176327936074
0.1480074003700185	1.1710355826742043
0.1490074503725186	1.1723558518302857
0.1500075003750188	1.1736784425824032
0.1510075503775189	1.1750033572534311
0.1520076003800190	1.1763305981685666
0.1530076503825191	1.1776601676553340
0.1540077003850193	1.1789920680435868
0.1550077503875194	1.1803263016655086
0.1560078003900195	1.1816628708556174
0.1570078503925196	1.1830017779507669
0.1580079003950197	1.1843430252901479
0.1590079503975199	1.1856866152152932
0.1600080004000200	1.1870325500700774
0.1610080504025201	1.1883808322007205
0.1620081004050203	1.1897314639557903
0.1630081504075204	1.1910844476862041
0.1640082004100205	1.1924397857452316
0.1650082504125206	1.1937974804884970
0.1660083004150208	1.1951575342739813
0.1670083504175209	1.1965199494620249
0.1680084004200210	1.1978847284153300
0.1690084504225211	1.1992518734989626
0.1700085004250212	1.2006213870803550
0.1710085504275214	1.2019932715293087
0.1720086004300215	1.2033675292179955
0.1730086504325216	1.2047441625209614
0.1740087004350218	1.2061231738151279
0.1750087504375219	1.2075045654797949
0.1760088004400220	1.2088883398966428
0.1770088504425221	1.2102744994497348
0.1780089004450223	1.2116630465255200
0.1790089504475224	1.2130539835128349
0.1800090004500225	1.2144473128029061
0.1810090504525226	1.2158430367893527
0.1820091004550227	1.2172411578681892
0.1830091504575229	1.2186416784378269
0.1840092004600230	1.2200446008990773
0.1850092504625231	1.2214499276551534
0.1860093004650233	1.2228576611116735
0.1870093504675234	1.2242678036766621
0.1880094004700235	1.2256803577605537
0.1890094504725236	1.2270953257761938
0.1900095004750238	1.2285127101388433
0.1910095504775239	1.2299325132661785
0.1920096004800240	1.2313547375782954
0.1930096504825241	1.2327793854977105
0.1940097004850243	1.2342064594493656
0.1950097504875244	1.2356359618606272
0.1960098004900245	1.2370678951612921
0.1970098504925246	1.2385022617835868
0.1980099004950248	1.2399390641621724
0.1990099504975249	1.2413783047341453
0.2000100005000250	1.2428199859390412
0.2010100505025251	1.2442641102188352
0.2020101005050253	1.2457106800179474
0.2030101505075254	1.2471596977832426
0.2040102005100255	1.2486111659640342
0.2050102505125256	1.2500650870120857
0.2060103005150258	1.2515214633816147
0.2070103505175259	1.2529802975292939
0.2080104005200260	1.2544415919142538
0.2090104505225261	1.2559053489980854
0.2100105005250263	1.2573715712448428
0.2110105505275264	1.2588402611210459
0.2120106005300265	1.2603114210956818
0.2130106505325266	1.2617850536402084
0.2140107005350268	1.2632611612285558
0.2150107505375269	1.2647397463371302
0.2160108005400270	1.2662208114448155
0.2170108505425271	1.2677043590329751
0.2180109005450273	1.2691903915854559
0.2190109505475274	1.2706789115885893
0.2200110005500275	1.2721699215311950
0.2210110505525276	1.2736634239045828
0.2220111005550278	1.2751594212025552
0.2230111505575279	1.2766579159214093
0.2240112005600280	1.2781589105599407
0.2250112505625281	1.2796624076194447
0.2260113005650283	1.2811684096037192
0.2270113505675284	1.2826769190190677
0.2280114005700285	1.2841879383743011
0.2290114505725286	1.2857014701807399
0.2300115005750288	1.2872175169522186
0.2310115505775289	1.2887360812050863
0.2320116005800290	1.2902571654582096
0.2330116505825291	1.2917807722329750
0.2340117005850293	1.2933069040532930
0.2350117505875294	1.2948355634455981
0.2360118005900295	1.2963667529388538
0.2370118505925296	1.2979004750645533
0.2380119005950298	1.2994367323567222
0.2390119505975299	1.3009755273519228
0.2400120006000300	1.3025168625892536
0.2410120506025301	1.3040607406103562
0.2420121006050303	1.3056071639594120
0.2430121506075304	1.3071561351831511
0.2440122006100305	1.3087076568308491
0.2450122506125306	1.3102617314543339
0.2460123006150308	1.3118183616079868
0.2470123506175309	1.3133775498487434
0.2480124006200310	1.3149392987360988
0.2490124506225311	1.3165036108321091
0.2500125006250313	1.3180704887013932
0.2510125506275314	1.3196399349111361
0.2520126006300315	1.3212119520310923
0.2530126506325316	1.3227865426335856
0.2540127006350318	1.3243637092935161
0.2550127506375319	1.3259434545883582
0.2560128006400320	1.3275257810981658
0.2570128506425322	1.3291106914055741
0.2580129006450322	1.3306981880958031
0.2590129506475324	1.3322882737566588
0.2600130006500325	1.3338809509785363
0.2610130506525327	1.3354762223544228
0.2620131006550327	1.3370740904799001
0.2630131506575329	1.3386745579531465
0.2640132006600330	1.3402776273749404
0.2650132506625331	1.3418833013486622
0.2660133006650333	1.3434915824802969
0.2670133506675334	1.3451024733784376
0.2680134006700335	1.3467159766542864
0.2690134506725336	1.3483320949216591
0.2700135006750338	1.3499508307969861
0.2710135506775339	1.3515721868993156
0.2720136006800340	1.3531961658503167
0.2730136506825341	1.3548227702742814
0.2740137006850343	1.3564520027981275
0.2750137506875344	1.3580838660514016
0.2760138006900345	1.3597183626662799
0.2770138506925346	1.3613554952775737
0.2780139006950348	1.3629952665227298
0.2790139506975349	1.3646376790418342
0.2800140007000350	1.3662827354776146
0.2810140507025352	1.3679304384754423
0.2820141007050352	1.3695807906833357
0.2830141507075354	1.3712337947519633
0.2840142007100355	1.3728894533346445
0.2850142507125357	1.3745477690873544
0.2860143007150358	1.3762087446687250
0.2870143507175359	1.3778723827400494
0.2880144007200360	1.3795386859652821
0.2890144507225361	1.3812076570110439
0.2900145007250363	1.3828792985466234
0.2910145507275364	1.3845536132439797
0.2920146007300365	1.3862306037777459
0.2930146507325366	1.3879102728252315
0.2940147007350368	1.3895926230664231
0.2950147507375369	1.3912776571839904
0.2960148007400370	1.3929653778632867
0.2970148507425371	1.3946557877923522
0.2980149007450373	1.3963488896619167
0.2990149507475374	1.3980446861654015
0.3000150007500375	1.3997431799989244
0.3010150507525376	1.4014443738612989
0.3020151007550378	1.4031482704540399
0.3030151507575379	1.4048548724813652
0.3040152007600380	1.4065641826501984
0.3050152507625382	1.4082762036701706
0.3060153007650382	1.4099909382536255
0.3070153507675384	1.4117083891156195
0.3080154007700385	1.4134285589739259
0.3090154507725386	1.4151514505490375
0.3100155007750388	1.4168770665641688
0.3110155507775389	1.4186054097452587
0.3120156007800390	1.4203364828209746
0.3130156507825391	1.4220702885227128
0.3140157007850393	1.4238068295846031
0.3150157507875394	1.4255461087435115
0.3160158007900395	1.4272881287390415
0.3170158507925396	1.4290328923135378
0.3180159007950398	1.4307804022120891
0.3190159507975399	1.4325306611825315
0.3200160008000400	1.4342836719754488
0.3210160508025401	1.4360394373441783
0.3220161008050403	1.4377979600448116
0.3230161508075404	1.4395592428361981
0.3240162008100405	1.4413232884799472
0.3250162508125407	1.4430900997404315
0.3260163008150407	1.4448596793847903
0.3270163508175409	1.4466320301829303
0.3280164008200410	1.4484071549075306
0.3290164508225412	1.4501850563340439
0.3300165008250412	1.4519657372407007
0.3310165508275414	1.4537492004085097
0.3320166008300415	1.4555354486212639
0.3330166508325416	1.4573244846655409
0.3340167008350418	1.4591163113307062
0.3350167508375419	1.4609109314089161
0.3360168008400420	1.4627083476951210
0.3370168508425421	1.4645085629870684
0.3380169008450423	1.4663115800853030
0.3390169508475424	1.4681174017931740
0.3400170008500425	1.4699260309168340
0.3410170508525426	1.4717374702652437
0.3420171008550428	1.4735517226501744
0.3430171508575429	1.4753687908862110
0.3440172008600430	1.4771886777907535
0.3450172508625431	1.4790113861840217
0.3460173008650433	1.4808369188890573
0.3470173508675434	1.4826652787317258
0.3480174008700435	1.4844964685407216
0.3490174508725437	1.4863304911475672
0.3500175008750437	1.4881673493866203
0.3510175508775439	1.4900070460950725
0.3520176008800440	1.4918495841129567
0.3530176508825442	1.4936949662831442
0.3540177008850443	1.4955431954513536
0.3550177508875444	1.4973942744661495
0.3560178008900445	1.4992482061789465
0.3570178508925446	1.5011049934440124
0.3580179008950448	1.5029646391184712
0.3590179508975449	1.5048271460623053
0.3600180009000450	1.5066925171383583
0.3610180509025451	1.5085607552123386
0.3620181009050453	1.5104318631528217
0.3630181509075454	1.5123058438312540
0.3640182009100455	1.5141827001219541
0.3650182509125456	1.5160624349021163
0.3660183009150458	1.5179450510518147
0.3670183509175459	1.5198305514540040
0.3680184009200460	1.5217189389945240
0.3690184509225461	1.5236102165621019
0.3700185009250463	1.5255043870483551
0.3710185509275464	1.5274014533477946
0.3720186009300465	1.5293014183578266
0.3730186509325467	1.5312042849787573
0.3740187009350467	1.5331100561137943
0.3750187509375469	1.5350187346690496
0.3760188009400470	1.5369303235535439
0.3770188509425472	1.5388448256792080
0.3780189009450473	1.5407622439608859
0.3790189509475474	1.5426825813163387
0.3800190009500475	1.5446058406662462
0.3810190509525476	1.5465320249342112
0.3820191009550478	1.5484611370467609
0.3830191509575479	1.5503931799333517
0.3840192009600480	1.5523281565263700
0.3850192509625481	1.5542660697611370
0.3860193009650483	1.5562069225759099
0.3870193509675484	1.5581507179118868
0.3880194009700485	1.5600974587132082
0.3890194509725486	1.5620471479269604
0.3900195009750488	1.5639997885031778
0.3910195509775489	1.5659553833948481
0.3920196009800490	1.5679139355579113
0.3930196509825492	1.5698754479512667
0.3940197009850493	1.5718399235367739
0.3950197509875494	1.5738073652792555
0.3960198009900495	1.5757777761465006
0.3970198509925497	1.5777511591092679
0.3980199009950497	1.5797275171412886
0.3990199509975499	1.5817068532192691
0.4000200010000500	1.5836891703228941
0.4010200510025502	1.5856744714348296
0.4020201010050503	1.5876627595407267
0.4030201510075504	1.5896540376292223
0.4040202010100505	1.5916483086919451
0.4050202510125506	1.5936455757235153
0.4060203010150508	1.5956458417215515
0.4070203510175509	1.5976491096866703
0.4080204010200510	1.5996553826224904
0.4090204510225511	1.6016646635356366
0.4100205010250513	1.6036769554357411
0.4110205510275514	1.6056922613354478
0.4120206010300515	1.6077105842504154
0.4130206510325516	1.6097319271993189
0.4140207010350518	1.6117562932038547
0.4150207510375519	1.6137836852887415
0.4160208010400520	1.6158141064817251
0.4170208510425522	1.6178475598135806
0.4180209010450523	1.6198840483181156
0.4190209510475524	1.6219235750321728
0.4200210010500525	1.6239661429956338
0.4210210510525527	1.6260117552514213
0.4220211010550527	1.6280604148455033
0.4230211510575529	1.6301121248268948
0.4240212010600530	1.6321668882476619
0.4250212510625531	1.6342247081629244
0.4260213010650533	1.6362855876308584
0.4270213510675534	1.6383495297127006
0.4280214010700535	1.6404165374727502
0.4290214510725536	1.6424866139783723
0.4300215010750538	1.6445597623000014
0.4310215510775539	1.6466359855111441
0.4320216010800540	1.6487152866883814
0.4330216510825541	1.6507976689113737
0.4340217010850543	1.6528831352628619
0.4350217510875544	1.6549716888286727
0.4360218010900545	1.6570633326977180
0.4370218510925546	1.6591580699620023
0.4380219010950548	1.6612559037166232
0.4390219510975549	1.6633568370597747
0.4400220011000550	1.6654608730927514
0.4410220511025552	1.6675680149199505
0.4420221011050553	1.6696782656488753
0.4430221511075554	1.6717916283901382
0.4440222011100555	1.6739081062574641
0.4450222511125557	1.6760277023676937
0.4460223011150558	1.6781504198407853
0.4470223511175559	1.6802762617998197
0.4480224011200560	1.6824052313710027
0.4490224511225561	1.6845373316836669
0.4500225011250563	1.6866725658702770
0.4510225511275564	1.6888109370664315
0.4520226011300565	1.6909524484108660
0.4530226511325566	1.6930971030454571
0.4540227011350568	1.6952449041152249
0.4550227511375569	1.6973958547683357
0.4560228011400570	1.6995499581561060
0.4570228511425571	1.7017072174330057
0.4580229011450573	1.7038676357566604
0.4590229511475574	1.7060312162878557
0.4600230011500575	1.7081979621905388
0.4610230511525577	1.7103678766318233
0.4620231011550578	1.7125409627819914
0.4630231511575579	1.7147172238144976
0.4640232011600580	1.7168966629059710
0.4650232511625582	1.7190792832362201
0.4660233011650582	1.7212650879882336
0.4670233511675584	1.7234540803481861
0.4680234011700585	1.7256462635054399
0.4690234511725587	1.7278416406525472
0.4700235011750588	1.7300402149852567
0.4710235511775589	1.7322419897025128
0.4720236011800590	1.7344469680064614
0.4730236511825591	1.7366551531024519
0.4740237011850593	1.7388665481990413
0.4750237511875594	1.7410811565079964
0.4760238011900595	1.7432989812442985
0.4770238511925596	1.7455200256261441
0.4780239011950598	1.7477442928749507
0.4790239511975599	1.7499717862153592
0.4800240012000600	1.7522025088752362
0.4810240512025601	1.7544364640856787
0.4820241012050603	1.7566736550810156
0.4830241512075604	1.7589140850988125
0.4840242012100605	1.7611577573798747
0.4850242512125607	1.7634046751682495
0.4860243012150608	1.7656548417112301
0.4870243512175609	1.7679082602593592
0.4880244012200610	1.7701649340664316
0.4890244512225612	1.7724248663894966
0.4900245012250612	1.7746880604888646
0.4910245512275614	1.7769545196281062
0.4920246012300615	1.7792242470740585
0.4930246512325617	1.7814972460968266
0.4940247012350618	1.7837735199697875
0.4950247512375619	1.7860530719695935
0.4960248012400620	1.7883359053761754
0.4970248512425621	1.7906220234727461
0.4980249012450623	1.7929114295458028
0.4990249512475624	1.7952041268851315
0.5000250012500626	1.7975001187838096
0.5010250512525627	1.7997994085382099
0.5020251012550627	1.8021019994480023
0.5030251512575629	1.8044078948161590
0.5040252012600630	1.8067170979489571
0.5050252512625631	1.8090296121559810
0.5060253012650633	1.8113454407501277
0.5070253512675634	1.8136645870476076
